 t x y vx vy
 2.594000000 0.992777185 -0.061087272 0.121112907 0.496187930
 2.596000000 0.993017394 -0.060094772 0.119095474 0.496311043
 2.598000000 0.993253568 -0.059102028 0.117078637 0.496432074
 2.600000000 0.993485708 -0.058109044 0.115062388 0.496551026
 2.602000000 0.993713817 -0.057115825 0.113046716 0.496667902
 2.604000000 0.993937895 -0.056122373 0.111031610 0.496782704
 2.606000000 0.994157944 -0.055128694 0.109017060 0.496895435
 2.608000000 0.994373964 -0.054134792 0.107003056 0.497006098
 2.610000000 0.994585956 -0.053140670 0.104989586 0.497114695
 2.612000000 0.994793922 -0.052146334 0.102976642 0.497221229
 2.614000000 0.994997863 -0.051151786 0.100964211 0.497325703
 2.616000000 0.995197779 -0.050157031 0.098952285 0.497428118
 2.618000000 0.995393672 -0.049162074 0.096940853 0.497528476
 2.620000000 0.995585543 -0.048166918 0.094929904 0.497626781
 2.622000000 0.995773392 -0.047171567 0.092919428 0.497723035
 2.624000000 0.995957221 -0.046176026 0.090909415 0.497817239
 2.626000000 0.996137030 -0.045180299 0.088899855 0.497909397
 2.628000000 0.996312820 -0.044184389 0.086890737 0.497999509
 2.630000000 0.996484593 -0.043188301 0.084882051 0.498087578
 2.632000000 0.996652349 -0.042192040 0.082873787 0.498173606
 2.634000000 0.996816088 -0.041195608 0.080865935 0.498257596
 2.636000000 0.996975812 -0.040199010 0.078858483 0.498339548
 2.638000000 0.997131522 -0.039202250 0.076851424 0.498419465
 2.640000000 0.997283218 -0.038205332 0.074844745 0.498497348
 2.642000000 0.997430901 -0.037208261 0.072838437 0.498573200
 2.644000000 0.997574572 -0.036211040 0.070832489 0.498647022
 2.646000000 0.997714231 -0.035213673 0.068826892 0.498718815
 2.648000000 0.997849880 -0.034216165 0.066821636 0.498788582
 2.650000000 0.997981518 -0.033218520 0.064816709 0.498856324
 2.652000000 0.998109147 -0.032220740 0.062812103 0.498922043
 2.654000000 0.998232766 -0.031222832 0.060807806 0.498985739
 2.656000000 0.998352378 -0.030224798 0.058803810 0.499047415
 2.658000000 0.998467982 -0.029226643 0.056800103 0.499107071
 2.660000000 0.998579578 -0.028228370 0.054796675 0.499164710
 2.662000000 0.998687169 -0.027229984 0.052793517 0.499220332
 2.664000000 0.998790753 -0.026231489 0.050790619 0.499273938
 2.666000000 0.998890331 -0.025232889 0.048787970 0.499325530
 2.668000000 0.998985905 -0.024234188 0.046785559 0.499375110
 2.670000000 0.999077473 -0.023235389 0.044783379 0.499422677
 2.672000000 0.999165038 -0.022236498 0.042781417 0.499468233
 2.674000000 0.999248599 -0.021237517 0.040779664 0.499511780
 2.676000000 0.999328157 -0.020238451 0.038778110 0.499553318
 2.678000000 0.999403712 -0.019239304 0.036776746 0.499592847
 2.680000000 0.999475264 -0.018240080 0.034775560 0.499630370
 2.682000000 0.999542814 -0.017240783 0.032774543 0.499665886
 2.684000000 0.999606362 -0.016241417 0.030773685 0.499699397
 2.686000000 0.999665909 -0.015241986 0.028772975 0.499730903
 2.688000000 0.999721454 -0.014242494 0.026772405 0.499760405
 2.690000000 0.999772998 -0.013242945 0.024771963 0.499787904
 2.692000000 0.999820542 -0.012243343 0.022771640 0.499813399
 2.694000000 0.999864085 -0.011243692 0.020771425 0.499836892
 2.696000000 0.999903628 -0.010243996 0.018771310 0.499858384
 2.698000000 0.999939170 -0.009244259 0.016771283 0.499877874
 2.700000000 0.999970713 -0.008244485 0.014771335 0.499895363
 2.702000000 0.999998256 -0.007244678 0.012771455 0.499910851
 2.704000000 1.000021799 -0.006244842 0.010771634 0.499924339
 2.706000000 1.000041342 -0.005244981 0.008771862 0.499935828
 2.708000000 1.000056886 -0.004245099 0.006772129 0.499945316
 2.710000000 1.000068431 -0.003245200 0.004772424 0.499952805
 2.712000000 1.000075976 -0.002245288 0.002772738 0.499958294
 2.714000000 1.000079522 -0.001245367 0.000773061 0.499961784
