 t x y vx vy
 2.585000000 1.175853009 -0.328917974 0.511105008 0.302461038
 2.587000000 1.176874573 -0.328312871 0.509813427 0.302822084
 2.589000000 1.177893554 -0.327707047 0.508523328 0.303181739
 2.591000000 1.178909956 -0.327100504 0.507234703 0.303540010
 2.593000000 1.179923782 -0.326493246 0.505947547 0.303896903
 2.595000000 1.180935034 -0.325885274 0.504661854 0.304252421
 2.597000000 1.181943715 -0.325276592 0.503377617 0.304606572
 2.599000000 1.182949829 -0.324667202 0.502094831 0.304959361
 2.601000000 1.183953378 -0.324057108 0.500813488 0.305310793
 2.603000000 1.184954365 -0.323446311 0.499533585 0.305660873
 2.605000000 1.185952793 -0.322834814 0.498255113 0.306009608
 2.607000000 1.186948664 -0.322222621 0.496978068 0.306357002
 2.609000000 1.187941982 -0.321609734 0.495702443 0.306703061
 2.611000000 1.188932750 -0.320996156 0.494428232 0.307047790
 2.613000000 1.189920970 -0.320381888 0.493155429 0.307391194
 2.615000000 1.190906645 -0.319766935 0.491884029 0.307733279
 2.617000000 1.191889778 -0.319151297 0.490614026 0.308074049
 2.619000000 1.192870371 -0.318534979 0.489345413 0.308413511
 2.621000000 1.193848428 -0.317917983 0.488078186 0.308751669
 2.623000000 1.194823951 -0.317300311 0.486812337 0.309088527
 2.625000000 1.195796944 -0.316681966 0.485547862 0.309424093
 2.627000000 1.196767408 -0.316062951 0.484284755 0.309758369
 2.629000000 1.197735346 -0.315443267 0.483023010 0.310091362
 2.631000000 1.198700762 -0.314822919 0.481762620 0.310423076
 2.633000000 1.199663657 -0.314201907 0.480503582 0.310753517
 2.635000000 1.200624036 -0.313580235 0.479245888 0.311082689
 2.637000000 1.201581899 -0.312957906 0.477989534 0.311410596
 2.639000000 1.202537250 -0.312334921 0.476734514 0.311737245
 2.641000000 1.203490092 -0.311711284 0.475480821 0.312062640
 2.643000000 1.204440428 -0.311086996 0.474228452 0.312386785
 2.645000000 1.205388259 -0.310462061 0.472977399 0.312709685
 2.647000000 1.206333589 -0.309836481 0.471727658 0.313031346
 2.649000000 1.207276420 -0.309210258 0.470479224 0.313351771
 2.651000000 1.208216754 -0.308583394 0.469232090 0.313670966
 2.653000000 1.209154595 -0.307955893 0.467986251 0.313988935
 2.655000000 1.210089945 -0.307327757 0.466741702 0.314305682
 2.657000000 1.211022807 -0.306698988 0.465498438 0.314621213
 2.659000000 1.211953183 -0.306069588 0.464256452 0.314935532
 2.661000000 1.212881075 -0.305439560 0.463015741 0.315248643
 2.663000000 1.213806487 -0.304808907 0.461776298 0.315560551
 2.665000000 1.214729420 -0.304177630 0.460538118 0.315871261
 2.667000000 1.215649878 -0.303545733 0.459301196 0.316180776
 2.669000000 1.216567862 -0.302913217 0.458065527 0.316489102
 2.671000000 1.217483376 -0.302280085 0.456831106 0.316796242
 2.673000000 1.218396421 -0.301646339 0.455597927 0.317102201
 2.675000000 1.219307001 -0.301011982 0.454365984 0.317406984
 2.677000000 1.220215117 -0.300377016 0.453135274 0.317710595
 2.679000000 1.221120773 -0.299741444 0.451905791 0.318013037
 2.681000000 1.222023970 -0.299105267 0.450677529 0.318314316
 2.683000000 1.222924712 -0.298468488 0.449450484 0.318614435
 2.685000000 1.223823000 -0.297831110 0.448224650 0.318913399
 2.687000000 1.224718837 -0.297193134 0.447000023 0.319211212
 2.689000000 1.225612225 -0.296554563 0.445776597 0.319507877
 2.691000000 1.226503167 -0.295915399 0.444554368 0.319803401
 2.693000000 1.227391665 -0.295275645 0.443333330 0.320097785
 2.695000000 1.228277721 -0.294635303 0.442113478 0.320391035
 2.697000000 1.229161339 -0.293994375 0.440894809 0.320683154
 2.699000000 1.230042520 -0.293352863 0.439677315 0.320974146
 2.701000000 1.230921266 -0.292710769 0.438460994 0.321264017
 2.703000000 1.231797580 -0.292068097 0.437245839 0.321552768
 2.705000000 1.232671465 -0.291424847 0.436031846 0.321840405
 2.707000000 1.233542922 -0.290781023 0.434819010 0.322126932
 2.709000000 1.234411954 -0.290136626 0.433607327 0.322412351
 2.711000000 1.235278563 -0.289491659 0.432396791 0.322696668
 2.713000000 1.236142752 -0.288846124 0.431187397 0.322979886
 2.715000000 1.237004522 -0.288200023 0.429979141 0.323262009
